time,angle_x_filter_R,angle_x_filter_L,angle_x_filter_M,angle_y_filter_R,angle_y_filter_L,angle_y_filter_M,angle_x_raw_R,angle_x_raw_L,angle_x_raw_M,angle_y_raw_R,angle_y_raw_L,angle_y_raw_M,radiation_R,radiation_L,radiation_M,temp_R,temp_L,temp_M
2018-01-23 17:44:23.994042,1.312,0.0,0.0,-0.524,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,27.9,31.5,28.6
2018-01-23 17:44:24.118842,1.312,0.0,0.0,-0.523,0.0,0.0,1.309,0.0,0.0,-0.541,0.0,0.0,311.0,1.0,5.0,27.9,31.6,28.6
2018-01-23 17:44:24.243642,1.312,0.0,0.0,-0.523,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,27.9,31.7,28.6
2018-01-23 17:44:24.384042,1.312,0.0,0.0,-0.523,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,310.0,1.0,5.0,27.9,31.8,28.5
2018-01-23 17:44:24.557643,1.311,0.0,0.0,-0.523,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,310.0,1.0,5.0,27.9,31.9,28.5
2018-01-23 17:44:24.682443,1.311,0.0,0.0,-0.523,0.0,0.0,1.318,0.0,0.0,-0.504,0.0,0.0,310.0,1.0,5.0,27.8,32.0,28.5
2018-01-23 17:44:24.807243,1.311,0.0,0.0,-0.523,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,310.0,1.0,5.0,27.8,32.0,28.5
2018-01-23 17:44:24.932043,1.311,0.0,0.0,-0.523,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,310.0,1.0,5.0,27.8,32.0,28.4
2018-01-23 17:44:25.072444,1.311,0.0,0.0,-0.523,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,310.0,1.0,5.0,27.8,32.0,28.4
2018-01-23 17:44:25.259644,1.311,0.0,0.0,-0.524,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,310.0,1.0,5.0,27.8,31.9,28.4
2018-01-23 17:44:25.384444,1.31,0.0,0.0,-0.524,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,310.0,1.0,5.0,27.7,31.8,28.4
2018-01-23 17:44:25.511244,1.31,0.0,0.0,-0.524,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,311.0,1.0,5.0,27.7,31.7,28.4
2018-01-23 17:44:25.636045,1.31,0.0,0.0,-0.524,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,27.6,31.7,28.4
2018-01-23 17:44:25.776445,1.31,0.0,0.0,-0.525,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,27.6,31.6,28.4
2018-01-23 17:44:25.916845,1.31,0.0,0.0,-0.525,0.0,0.0,1.329,0.0,0.0,-0.526,0.0,0.0,311.0,1.0,5.0,27.6,31.6,28.5
2018-01-23 17:44:26.041645,1.31,0.0,0.0,-0.525,0.0,0.0,1.307,0.0,0.0,-0.512,0.0,0.0,311.0,1.0,5.0,27.5,31.7,28.5
2018-01-23 17:44:26.166446,1.311,0.0,0.0,-0.526,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,311.0,1.0,5.0,27.5,31.8,28.5
2018-01-23 17:44:26.291246,1.311,0.0,0.0,-0.526,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,27.6,31.9,28.6
2018-01-23 17:44:26.417046,1.311,0.0,0.0,-0.526,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,311.0,1.0,5.0,27.6,32.1,28.6
2018-01-23 17:44:26.588646,1.311,0.0,0.0,-0.526,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,27.6,32.3,28.7
2018-01-23 17:44:26.713447,1.311,0.0,0.0,-0.526,0.0,0.0,1.309,0.0,0.0,-0.541,0.0,0.0,311.0,1.0,5.0,27.6,32.4,28.7
2018-01-23 17:44:26.838247,1.311,0.0,0.0,-0.526,0.0,0.0,1.304,0.0,0.0,-0.506,0.0,0.0,311.0,1.0,5.0,27.6,32.5,28.7
2018-01-23 17:44:26.963047,1.311,0.0,0.0,-0.525,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,311.0,1.0,5.0,27.6,32.5,28.7
2018-01-23 17:44:27.103447,1.31,0.0,0.0,-0.524,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,27.6,32.5,28.7
2018-01-23 17:44:27.275048,1.31,0.0,0.0,-0.523,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,311.0,1.0,5.0,27.5,32.5,28.7
2018-01-23 17:44:27.399848,1.311,0.0,0.0,-0.523,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,311.0,1.0,5.0,27.5,32.4,28.7
2018-01-23 17:44:27.526648,1.311,0.0,0.0,-0.522,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,27.5,32.3,28.7
2018-01-23 17:44:27.651448,1.311,0.0,0.0,-0.521,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,311.0,1.0,5.0,27.5,32.2,28.6
2018-01-23 17:44:27.791849,1.312,0.0,0.0,-0.52,0.0,0.0,1.329,0.0,0.0,-0.523,0.0,0.0,311.0,1.0,5.0,27.6,32.1,28.5
2018-01-23 17:44:27.947849,1.312,0.0,0.0,-0.519,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,311.0,1.0,5.0,27.6,32.0,28.5
2018-01-23 17:44:28.072649,1.312,0.0,0.0,-0.519,0.0,0.0,1.304,0.0,0.0,-0.532,0.0,0.0,310.0,1.0,5.0,27.7,31.9,28.4
2018-01-23 17:44:28.197449,1.312,0.0,0.0,-0.519,0.0,0.0,1.32,0.0,0.0,-0.511,0.0,0.0,310.0,1.0,5.0,27.7,31.8,28.4
2018-01-23 17:44:28.322250,1.312,0.0,0.0,-0.519,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,310.0,1.0,5.0,27.7,31.7,28.4
2018-01-23 17:44:28.464650,1.313,0.0,0.0,-0.519,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,311.0,1.0,5.0,27.7,31.6,28.3
2018-01-23 17:44:28.636250,1.313,0.0,0.0,-0.52,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,311.0,1.0,5.0,27.7,31.5,28.3
2018-01-23 17:44:28.761050,1.313,0.0,0.0,-0.521,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,27.6,31.4,28.4
2018-01-23 17:44:28.885851,1.312,0.0,0.0,-0.522,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,27.6,31.4,28.4
2018-01-23 17:44:29.010651,1.312,0.0,0.0,-0.522,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,312.0,1.0,5.0,27.6,31.4,28.5
2018-01-23 17:44:29.151051,1.312,0.0,0.0,-0.522,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,312.0,1.0,5.0,27.6,31.5,28.6
2018-01-23 17:44:29.322651,1.312,0.0,0.0,-0.523,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,312.0,1.0,5.0,27.6,31.6,28.7
2018-01-23 17:44:29.448452,1.312,0.0,0.0,-0.524,0.0,0.0,1.329,0.0,0.0,-0.526,0.0,0.0,311.0,1.0,5.0,27.6,31.6,28.7
2018-01-23 17:44:29.573252,1.312,0.0,0.0,-0.524,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,311.0,1.0,5.0,27.6,31.7,28.8
2018-01-23 17:44:29.698052,1.312,0.0,0.0,-0.524,0.0,0.0,1.302,0.0,0.0,-0.45,0.0,0.0,311.0,1.0,5.0,27.7,31.8,28.8
2018-01-23 17:44:29.854052,1.312,0.0,0.0,-0.524,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,311.0,1.0,5.0,27.8,31.8,28.8
2018-01-23 17:44:30.010053,1.312,0.0,0.0,-0.524,0.0,0.0,1.3,0.0,0.0,-0.523,0.0,0.0,310.0,1.0,5.0,27.8,31.8,28.8
2018-01-23 17:44:30.181653,1.312,0.0,0.0,-0.523,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,311.0,1.0,5.0,27.8,31.8,28.7
2018-01-23 17:44:30.306453,1.311,0.0,0.0,-0.523,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,311.0,1.0,5.0,27.8,31.8,28.7
2018-01-23 17:44:30.433254,1.311,0.0,0.0,-0.523,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,311.0,1.0,5.0,27.8,31.8,28.7
2018-01-23 17:44:30.589254,1.311,0.0,0.0,-0.522,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,311.0,1.0,5.0,27.8,31.8,28.6
2018-01-23 17:44:30.716054,1.311,0.0,0.0,-0.522,0.0,0.0,1.3,0.0,0.0,-0.526,0.0,0.0,311.0,1.0,5.0,27.8,31.8,28.6
2018-01-23 17:44:30.856454,1.311,0.0,0.0,-0.522,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,311.0,1.0,5.0,27.7,31.7,28.5
2018-01-23 17:44:30.981255,1.311,0.0,0.0,-0.522,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,312.0,1.0,5.0,27.7,31.6,28.5
2018-01-23 17:44:31.106055,1.312,0.0,0.0,-0.522,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,312.0,1.0,5.0,27.6,31.6,28.5
2018-01-23 17:44:31.246455,1.312,0.0,0.0,-0.523,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,312.0,1.0,5.0,27.6,31.6,28.5
2018-01-23 17:44:31.386855,1.312,0.0,0.0,-0.523,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,312.0,1.0,5.0,27.5,31.6,28.5
2018-01-23 17:44:31.512656,1.312,0.0,0.0,-0.523,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,312.0,1.0,5.0,27.5,31.6,28.5
2018-01-23 17:44:31.637456,1.312,0.0,0.0,-0.523,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,313.0,1.0,5.0,27.4,31.6,28.5
2018-01-23 17:44:31.762256,1.312,0.0,0.0,-0.523,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,312.0,1.0,5.0,27.4,31.5,28.5
2018-01-23 17:44:31.902656,1.312,0.0,0.0,-0.523,0.0,0.0,1.329,0.0,0.0,-0.526,0.0,0.0,312.0,1.0,5.0,27.5,31.5,28.5
2018-01-23 17:44:32.058657,1.311,0.0,0.0,-0.524,0.0,0.0,1.322,0.0,0.0,-0.54,0.0,0.0,312.0,1.0,5.0,27.5,31.4,28.5
2018-01-23 17:44:32.183457,1.312,0.0,0.0,-0.524,0.0,0.0,1.294,0.0,0.0,-0.514,0.0,0.0,312.0,1.0,5.0,27.7,31.4,28.5
2018-01-23 17:44:32.308257,1.312,0.0,0.0,-0.524,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,311.0,1.0,5.0,27.7,31.5,28.5
2018-01-23 17:44:32.434057,1.312,0.0,0.0,-0.525,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,311.0,1.0,5.0,27.8,31.6,28.5
2018-01-23 17:44:32.574458,1.312,0.0,0.0,-0.525,0.0,0.0,1.305,0.0,0.0,-0.535,0.0,0.0,311.0,1.0,5.0,27.9,31.7,28.5
2018-01-23 17:44:32.714858,1.312,0.0,0.0,-0.525,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,311.0,1.0,5.0,28.0,31.9,28.5
2018-01-23 17:44:32.839658,1.311,0.0,0.0,-0.526,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,310.0,1.0,5.0,28.1,32.1,28.5
2018-01-23 17:44:32.964458,1.311,0.0,0.0,-0.526,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,310.0,1.0,5.0,28.1,32.1,28.5
2018-01-23 17:44:33.089258,1.311,0.0,0.0,-0.526,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,310.0,1.0,5.0,28.1,32.2,28.5
2018-01-23 17:44:33.245259,1.31,0.0,0.0,-0.526,0.0,0.0,1.3,0.0,0.0,-0.523,0.0,0.0,310.0,1.0,5.0,28.1,32.1,28.6
2018-01-23 17:44:33.385659,1.31,0.0,0.0,-0.526,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,310.0,1.0,5.0,28.1,32.1,28.6
2018-01-23 17:44:33.511459,1.31,0.0,0.0,-0.526,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,310.0,1.0,5.0,28.1,32.0,28.7
2018-01-23 17:44:33.636259,1.31,0.0,0.0,-0.526,0.0,0.0,1.322,0.0,0.0,-0.54,0.0,0.0,310.0,1.0,5.0,28.1,32.0,28.7
2018-01-23 17:44:33.761060,1.309,0.0,0.0,-0.526,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,310.0,1.0,5.0,28.0,32.0,28.8
2018-01-23 17:44:33.917060,1.31,0.0,0.0,-0.526,0.0,0.0,1.307,0.0,0.0,-0.512,0.0,0.0,311.0,1.0,5.0,28.0,32.1,28.8
2018-01-23 17:44:34.073060,1.31,0.0,0.0,-0.526,0.0,0.0,1.289,0.0,0.0,-0.531,0.0,0.0,311.0,1.0,5.0,27.9,32.0,28.8
2018-01-23 17:44:34.197860,1.31,0.0,0.0,-0.526,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,27.9,32.0,28.8
2018-01-23 17:44:34.322661,1.31,0.0,0.0,-0.526,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,311.0,1.0,5.0,27.9,31.9,28.8
2018-01-23 17:44:34.448461,1.31,0.0,0.0,-0.526,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,312.0,1.0,5.0,27.9,31.9,28.7
2018-01-23 17:44:34.604461,1.31,0.0,0.0,-0.527,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,312.0,1.0,5.0,27.9,32.0,28.7
2018-01-23 17:44:34.760461,1.31,0.0,0.0,-0.527,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,312.0,1.0,5.0,27.9,32.0,28.6
2018-01-23 17:44:34.885262,1.31,0.0,0.0,-0.527,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,312.0,1.0,5.0,27.9,32.0,28.6
2018-01-23 17:44:35.010062,1.311,0.0,0.0,-0.527,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,312.0,1.0,5.0,27.9,32.0,28.6
2018-01-23 17:44:35.212862,1.311,0.0,0.0,-0.527,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,312.0,1.0,5.0,27.9,32.1,28.7
2018-01-23 17:44:35.353263,1.311,0.0,0.0,-0.527,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,312.0,1.0,5.0,27.9,32.1,28.7
2018-01-23 17:44:35.480063,1.312,0.0,0.0,-0.527,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,27.9,32.1,28.7
2018-01-23 17:44:35.604863,1.312,0.0,0.0,-0.527,0.0,0.0,1.324,0.0,0.0,-0.517,0.0,0.0,311.0,1.0,5.0,27.9,32.1,28.7
2018-01-23 17:44:35.729663,1.313,0.0,0.0,-0.527,0.0,0.0,1.322,0.0,0.0,-0.54,0.0,0.0,311.0,1.0,5.0,28.0,32.0,28.7
2018-01-23 17:44:35.870064,1.313,0.0,0.0,-0.527,0.0,0.0,1.296,0.0,0.0,-0.543,0.0,0.0,311.0,1.0,5.0,28.0,31.9,28.7
2018-01-23 17:44:36.010464,1.314,0.0,0.0,-0.527,0.0,0.0,1.292,0.0,0.0,-0.536,0.0,0.0,311.0,1.0,5.0,28.0,31.9,28.7
2018-01-23 17:44:36.135264,1.314,0.0,0.0,-0.527,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,311.0,1.0,5.0,28.1,31.8,28.7
2018-01-23 17:44:36.260064,1.314,0.0,0.0,-0.528,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,311.0,1.0,5.0,28.1,31.9,28.7
2018-01-23 17:44:36.384864,1.314,0.0,0.0,-0.528,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,311.0,1.0,5.0,28.1,31.9,28.7
2018-01-23 17:44:36.511665,1.313,0.0,0.0,-0.528,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,311.0,1.0,5.0,28.0,32.0,28.7
2018-01-23 17:44:36.654065,1.313,0.0,0.0,-0.528,0.0,0.0,1.322,0.0,0.0,-0.54,0.0,0.0,312.0,1.0,5.0,28.0,32.1,28.7
2018-01-23 17:44:36.810065,1.313,0.0,0.0,-0.528,0.0,0.0,1.322,0.0,0.0,-0.54,0.0,0.0,312.0,1.0,5.0,28.0,32.2,28.7
2018-01-23 17:44:36.934866,1.312,0.0,0.0,-0.529,0.0,0.0,1.329,0.0,0.0,-0.523,0.0,0.0,312.0,1.0,5.0,28.0,32.3,28.6
2018-01-23 17:44:37.059666,1.312,0.0,0.0,-0.529,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,312.0,1.0,5.0,28.1,32.3,28.6
2018-01-23 17:44:37.184466,1.312,0.0,0.0,-0.529,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,312.0,1.0,5.0,28.1,32.3,28.6
2018-01-23 17:44:37.340466,1.312,0.0,0.0,-0.529,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,312.0,1.0,5.0,28.1,32.3,28.6
2018-01-23 17:44:37.513067,1.312,0.0,0.0,-0.529,0.0,0.0,1.318,0.0,0.0,-0.531,0.0,0.0,312.0,1.0,5.0,28.1,32.2,28.6
2018-01-23 17:44:37.637867,1.313,0.0,0.0,-0.529,0.0,0.0,1.307,0.0,0.0,-0.512,0.0,0.0,312.0,1.0,5.0,28.1,32.1,28.6
2018-01-23 17:44:37.762667,1.313,0.0,0.0,-0.529,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,312.0,1.0,5.0,28.1,32.0,28.6
2018-01-23 17:44:37.887467,1.313,0.0,0.0,-0.529,0.0,0.0,1.316,0.0,0.0,-0.505,0.0,0.0,311.0,1.0,5.0,28.1,32.0,28.6
2018-01-23 17:44:38.043468,1.313,0.0,0.0,-0.529,0.0,0.0,1.307,0.0,0.0,-0.512,0.0,0.0,311.0,1.0,5.0,28.1,31.9,28.6
2018-01-23 17:44:38.168268,1.313,0.0,0.0,-0.529,0.0,0.0,1.3,0.0,0.0,-0.523,0.0,0.0,311.0,1.0,5.0,28.1,31.9,28.7
2018-01-23 17:44:38.293068,1.313,0.0,0.0,-0.529,0.0,0.0,1.307,0.0,0.0,-0.512,0.0,0.0,311.0,1.0,5.0,28.1,31.9,28.7
2018-01-23 17:44:38.418868,1.313,0.0,0.0,-0.529,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,311.0,1.0,5.0,28.1,31.9,28.7
2018-01-23 17:44:38.543669,1.313,0.0,0.0,-0.528,0.0,0.0,1.307,0.0,0.0,-0.512,0.0,0.0,311.0,1.0,5.0,28.1,31.9,28.7
2018-01-23 17:44:38.701669,1.313,0.0,0.0,-0.528,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,28.1,31.8,28.7
2018-01-23 17:44:38.857669,1.312,0.0,0.0,-0.528,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,311.0,1.0,5.0,28.1,31.8,28.7
2018-01-23 17:44:38.982469,1.312,0.0,0.0,-0.527,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,28.1,31.7,28.6
2018-01-23 17:44:39.107270,1.312,0.0,0.0,-0.527,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,311.0,1.0,5.0,28.1,31.7,28.6
2018-01-23 17:44:39.232070,1.312,0.0,0.0,-0.527,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,28.1,31.7,28.5
2018-01-23 17:44:39.372470,1.312,0.0,0.0,-0.526,0.0,0.0,1.333,0.0,0.0,-0.532,0.0,0.0,311.0,1.0,5.0,28.1,31.8,28.5
2018-01-23 17:44:39.545070,1.313,0.0,0.0,-0.526,0.0,0.0,1.308,0.0,0.0,-0.515,0.0,0.0,311.0,1.0,5.0,28.1,31.8,28.5
2018-01-23 17:44:39.669871,1.313,0.0,0.0,-0.526,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,312.0,1.0,5.0,28.0,31.8,28.5
2018-01-23 17:44:39.794671,1.313,0.0,0.0,-0.526,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,312.0,1.0,5.0,28.0,31.8,28.6
2018-01-23 17:44:39.919471,1.313,0.0,0.0,-0.527,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,312.0,1.0,5.0,27.9,31.8,28.6
2018-01-23 17:44:40.075471,1.313,0.0,0.0,-0.527,0.0,0.0,1.302,0.0,0.0,-0.526,0.0,0.0,312.0,1.0,5.0,27.9,31.7,28.7
2018-01-23 17:44:40.247072,1.313,0.0,0.0,-0.527,0.0,0.0,1.302,0.0,0.0,-0.526,0.0,0.0,311.0,1.0,5.0,27.9,31.7,28.7
2018-01-23 17:44:40.371872,1.313,0.0,0.0,-0.527,0.0,0.0,1.309,0.0,0.0,-0.541,0.0,0.0,311.0,1.0,5.0,27.8,31.6,28.7
2018-01-23 17:44:40.497672,1.312,0.0,0.0,-0.527,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,311.0,1.0,5.0,27.8,31.6,28.7
2018-01-23 17:44:40.622472,1.312,0.0,0.0,-0.527,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,311.0,1.0,5.0,27.8,31.6,28.7
2018-01-23 17:44:40.794073,1.312,0.0,0.0,-0.528,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,310.0,1.0,5.0,27.9,31.7,28.7
2018-01-23 17:44:40.936473,1.311,0.0,0.0,-0.528,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,310.0,1.0,5.0,27.9,31.7,28.6
2018-01-23 17:44:41.061273,1.311,0.0,0.0,-0.528,0.0,0.0,1.318,0.0,0.0,-0.504,0.0,0.0,310.0,1.0,5.0,27.9,31.8,28.6
2018-01-23 17:44:41.186074,1.311,0.0,0.0,-0.528,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,310.0,1.0,5.0,27.9,31.9,28.5
2018-01-23 17:44:41.310874,1.31,0.0,0.0,-0.528,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,310.0,1.0,5.0,27.9,32.0,28.5
2018-01-23 17:44:41.467874,1.31,0.0,0.0,-0.528,0.0,0.0,1.307,0.0,0.0,-0.512,0.0,0.0,310.0,1.0,5.0,27.9,32.1,28.4
2018-01-23 17:44:41.639474,1.309,0.0,0.0,-0.527,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,310.0,1.0,5.0,27.9,32.1,28.3
2018-01-23 17:44:41.764275,1.309,0.0,0.0,-0.527,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,310.0,1.0,5.0,27.9,32.0,28.3
2018-01-23 17:44:41.889075,1.308,0.0,0.0,-0.527,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,310.0,1.0,5.0,28.0,32.0,28.2
2018-01-23 17:44:42.013875,1.308,0.0,0.0,-0.527,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,310.0,1.0,5.0,28.0,32.0,28.3
2018-01-23 17:44:42.185475,1.308,0.0,0.0,-0.527,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,309.0,1.0,5.0,28.1,31.9,28.3
2018-01-23 17:44:42.310276,1.309,0.0,0.0,-0.527,0.0,0.0,1.293,0.0,0.0,-0.537,0.0,0.0,309.0,1.0,5.0,28.1,31.9,28.4
2018-01-23 17:44:42.436076,1.309,0.0,0.0,-0.528,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,309.0,1.0,5.0,28.2,31.9,28.5
2018-01-23 17:44:42.560876,1.309,0.0,0.0,-0.528,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,309.0,1.0,5.0,28.2,31.8,28.5
2018-01-23 17:44:42.685676,1.309,0.0,0.0,-0.528,0.0,0.0,1.322,0.0,0.0,-0.54,0.0,0.0,309.0,1.0,5.0,28.2,31.8,28.6
2018-01-23 17:44:42.857277,1.309,0.0,0.0,-0.529,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,309.0,1.0,5.0,28.2,31.7,28.7
2018-01-23 17:44:42.982077,1.31,0.0,0.0,-0.529,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,309.0,1.0,5.0,28.2,31.6,28.7
2018-01-23 17:44:43.106877,1.31,0.0,0.0,-0.528,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,310.0,1.0,5.0,28.2,31.5,28.8
2018-01-23 17:44:43.232677,1.311,0.0,0.0,-0.528,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,310.0,1.0,5.0,28.2,31.5,28.8
2018-01-23 17:44:43.357478,1.311,0.0,0.0,-0.528,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,310.0,1.0,5.0,28.2,31.5,28.8
2018-01-23 17:44:43.530078,1.311,0.0,0.0,-0.528,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,310.0,1.0,5.0,28.1,31.4,28.8
2018-01-23 17:44:43.656878,1.312,0.0,0.0,-0.528,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,311.0,1.0,5.0,28.0,31.4,28.8
2018-01-23 17:44:43.797278,1.312,0.0,0.0,-0.528,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,311.0,1.0,5.0,28.0,31.5,28.8
2018-01-23 17:44:43.922079,1.312,0.0,0.0,-0.529,0.0,0.0,1.318,0.0,0.0,-0.531,0.0,0.0,311.0,1.0,5.0,27.9,31.6,28.8
2018-01-23 17:44:44.046879,1.312,0.0,0.0,-0.529,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,311.0,1.0,5.0,27.8,31.7,28.8
2018-01-23 17:44:44.202879,1.312,0.0,0.0,-0.529,0.0,0.0,1.309,0.0,0.0,-0.541,0.0,0.0,311.0,1.0,5.0,27.8,31.8,28.8
2018-01-23 17:44:44.343279,1.311,0.0,0.0,-0.53,0.0,0.0,1.304,0.0,0.0,-0.532,0.0,0.0,311.0,1.0,5.0,27.7,31.9,28.8
2018-01-23 17:44:44.469080,1.311,0.0,0.0,-0.53,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,311.0,1.0,5.0,27.8,31.9,28.8
2018-01-23 17:44:44.593880,1.31,0.0,0.0,-0.53,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,311.0,1.0,5.0,27.8,31.9,28.8
2018-01-23 17:44:44.718680,1.31,0.0,0.0,-0.53,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,311.0,1.0,5.0,27.8,31.9,28.7
