time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,mag_x,mag_y,mag_z,pitch,roll,yaw
2018-03-05 16:12:52.587587,-0.5120000243186951,0.18000000715255737,-9.534000396728516,0.00046400001156143844,0.0005419999943114817,-0.0003859999997075647,0.18619999289512634,0.10130000114440918,0.5041999816894531,-3.174999952316284,-0.9850000143051147,-36.395999908447266
2018-03-05 16:12:52.597358,-0.5120000243186951,0.18000000715255737,-9.534000396728516,0.00046400001156143844,0.0005419999943114817,-0.0003859999997075647,0.18619999289512634,0.10130000114440918,0.5041999816894531,-3.174999952316284,-0.9850000143051147,-36.395999908447266
2018-03-05 16:12:52.607413,-0.5120000243186951,0.18000000715255737,-9.534000396728516,0.00046400001156143844,0.0005419999943114817,-0.0003859999997075647,0.18619999289512634,0.10130000114440918,0.5041999816894531,-3.174999952316284,-0.9850000143051147,-36.395999908447266
2018-03-05 16:12:52.617512,-0.5370000004768372,0.17299999296665192,-9.607999801635742,6.399999983841553e-05,-0.0007440000190399587,-0.001243000035174191,0.1834000051021576,0.09939999878406525,0.5040000081062317,-3.1760001182556152,-0.9850000143051147,-36.400001525878906
2018-03-05 16:12:52.627566,-0.5370000004768372,0.17299999296665192,-9.607999801635742,6.399999983841553e-05,-0.0007440000190399587,-0.001243000035174191,0.1834000051021576,0.09939999878406525,0.5040000081062317,-3.1760001182556152,-0.9850000143051147,-36.400001525878906
2018-03-05 16:12:52.637655,-0.5370000004768372,0.17299999296665192,-9.607999801635742,6.399999983841553e-05,-0.0007440000190399587,-0.001243000035174191,0.1834000051021576,0.09939999878406525,0.5040000081062317,-3.1760001182556152,-0.9850000143051147,-36.400001525878906
2018-03-05 16:12:52.647718,-0.5370000004768372,0.17299999296665192,-9.607999801635742,6.399999983841553e-05,-0.0007440000190399587,-0.001243000035174191,0.1834000051021576,0.09939999878406525,0.5040000081062317,-3.1760001182556152,-0.9850000143051147,-36.400001525878906
2018-03-05 16:12:52.657806,-0.5139999985694885,0.16699999570846558,-9.604999542236328,0.00024199999461416155,-0.00016900000628083944,0.0013119999784976244,0.1834000051021576,0.09839999675750732,0.5041000247001648,-3.1760001182556152,-0.984000027179718,-36.39899826049805
2018-03-05 16:12:52.667868,-0.5139999985694885,0.16699999570846558,-9.604999542236328,0.00024199999461416155,-0.00016900000628083944,0.0013119999784976244,0.1834000051021576,0.09839999675750732,0.5041000247001648,-3.1760001182556152,-0.984000027179718,-36.39899826049805
2018-03-05 16:12:52.677973,-0.5139999985694885,0.16699999570846558,-9.604999542236328,0.00024199999461416155,-0.00016900000628083944,0.0013119999784976244,0.1834000051021576,0.09839999675750732,0.5041000247001648,-3.1760001182556152,-0.984000027179718,-36.39899826049805
2018-03-05 16:12:52.688061,-0.5139999985694885,0.16699999570846558,-9.604999542236328,0.00024199999461416155,-0.00016900000628083944,0.0013119999784976244,0.1834000051021576,0.09839999675750732,0.5041000247001648,-3.1760001182556152,-0.984000027179718,-36.39899826049805
2018-03-05 16:12:52.698138,-0.5350000262260437,0.1809999942779541,-9.579000473022461,0.0005099999834783375,-0.000577000027988106,-0.0009749999735504389,0.1843000054359436,0.1023000031709671,0.5062000155448914,-3.1760001182556152,-0.984000027179718,-36.39699935913086
